epoch,step,rank,method,module,loss_det,loss_odam,cosine_raw,det_norm,odam_norm_raw,odam_norm_safe,aux_to_det_raw,aux_to_det_effective,directional_margin,final_cosine_to_det,final_angle_deg,conflict_raw,dominance_raw,dominance_effective,unsafe_descent,projected,cap_active,norm_scale,gate,alpha,effective_weight
2,100,0,odam,roi_shared,0.11217477917671204,0.00010002159251598641,0.0,0.3803822696208954,0.0,0.0,0.0,0.0,0.9999999418104034,0.9999999418104034,0.019546108514414132,0,0,0,0,0,0,1.0,1.0,0.2,0.2
2,100,0,odam,roi_cls,0.11217477917671204,0.00010002159251598641,0.0,0.2620067596435547,0.0,0.0,0.0,0.0,1.0000000940661848,1.0000000940661848,0.0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
2,100,0,odam,roi_reg,0.11217477917671204,0.00010002159251598641,0.0,0.04942306503653526,0.0,0.0,0.0,0.0,0.9999999850502681,0.9999999850502681,0.009907277620444048,0,0,0,0,0,0,1.0,1.0,0.2,0.2
2,200,0,odam,backbone,0.31990087032318115,2.4434759616851807,0.4764676487194454,0.914673388004303,2.875657081604004,2.875657081604004,3.1439168552594596,0.628783371051892,1.2995950259704314,0.9202052102016752,23.043899278663243,0,1,0,0,0,0,1.0,1.0,0.2,0.2
2,200,0,odam,fpn,0.31990087032318115,2.4434759616851807,0.20366083077414562,0.5359163284301758,1.341797947883606,1.341797947883606,2.503745224210738,0.5007490448421476,1.101982859079661,0.9136625749574092,23.983496694110304,0,1,0,0,0,0,1.0,1.0,0.2,0.2
2,200,0,odam,rpn,0.31990087032318115,2.4434759616851807,0.0,1.200378656387329,0.0,0.0,0.0,0.0,0.9999999104207468,0.9999999104207468,0.02425165337651995,0,0,0,0,0,0,1.0,1.0,0.2,0.2
2,200,0,odam,roi_shared,0.31990087032318115,2.4434759616851807,-0.004044955963003334,0.7334426641464233,4.586695671081543,4.586695671081543,6.253652664751259,1.2507305329502518,0.9949408456574569,0.6225426378957524,51.49794996163897,1,1,1,0,0,0,1.0,1.0,0.2,0.2
2,200,0,odam,roi_cls,0.31990087032318115,2.4434759616851807,0.0,0.2677396833896637,0.0,0.0,0.0,0.0,1.0000000175280108,1.0000000175280108,0.0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
2,200,0,odam,roi_reg,0.31990087032318115,2.4434759616851807,-0.26480916657858844,0.3270901143550873,3.76389741897583,3.76389741897583,11.507218511928988,2.301443702385798,0.39055665159164865,0.173319775043663,80.01910579138857,1,1,1,0,0,0,1.0,1.0,0.2,0.2
2,300,0,odam,backbone,0.4534990191459656,0.4505675137042999,-0.2413064920904366,1.1562169790267944,1.9737334251403809,1.9737334251403809,1.707061443434002,0.3414122886868004,0.9176149138454665,0.940566198811925,19.853139484868894,1,1,0,0,0,0,1.0,1.0,0.2,0.2
2,300,0,odam,fpn,0.4534990191459656,0.4505675137042999,-0.03803864912732297,0.4080927073955536,0.8987443447113037,0.8987443447113037,2.202304350026462,0.4404608700052924,0.9832453977131417,0.9127251112421674,24.115299266325472,1,1,0,0,0,0,1.0,1.0,0.2,0.2
2,300,0,odam,rpn,0.4534990191459656,0.4505675137042999,0.0,0.6162228584289551,0.0,0.0,0.0,0.0,0.9999999235955503,0.9999999235955503,0.022397366617247234,0,0,0,0,0,0,1.0,1.0,0.2,0.2
2,300,0,odam,roi_shared,0.4534990191459656,0.4505675137042999,-0.1147198051952591,0.7894914150238037,0.5931528806686401,0.5931528806686401,0.751310108483898,0.1502620216967796,0.9827620622829504,0.9886608261293733,8.63653568376542,1,0,0,0,0,0,1.0,1.0,0.2,0.2
2,300,0,odam,roi_cls,0.4534990191459656,0.4505675137042999,0.0,0.4411686956882477,0.0,0.0,0.0,0.0,1.0000000007490906,1.0000000007490906,0.0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
2,300,0,odam,roi_reg,0.4534990191459656,0.4505675137042999,-0.17511065672569123,0.20597949624061584,0.29219114780426025,0.29219114780426025,1.4185448218736096,0.28370896437472193,0.9503195587015538,0.9594148451654687,16.379517803177283,1,1,0,0,0,0,1.0,1.0,0.2,0.2
2,400,0,odam,backbone,0.24072906374931335,0.35221755504608154,-0.2412990168841094,0.6687245965003967,3.0124545097351074,3.0124545097351074,4.504775995230378,0.9009551990460756,0.782600035230676,0.6669378547678282,48.16883538516785,1,1,0,0,0,0,1.0,1.0,0.2,0.2
2,400,0,odam,fpn,0.24072906374931335,0.35221755504608154,-0.3104253158732883,0.23972968757152557,0.6691508293151855,0.6691508293151855,2.791272270421402,0.5582544540842804,0.8267038410590203,0.8415381600716602,32.69709626817785,1,1,0,0,0,0,1.0,1.0,0.2,0.2
2,400,0,odam,rpn,0.24072906374931335,0.35221755504608154,0.0,0.38431400060653687,0.0,0.0,0.0,0.0,0.9999999258754709,0.9999999258754709,0.022060665344898336,0,0,0,0,0,0,1.0,1.0,0.2,0.2
2,400,0,odam,roi_shared,0.24072906374931335,0.35221755504608154,-0.18671447155578277,0.20876450836658478,0.5386641025543213,0.5386641025543213,2.5802475083956407,0.5160495016791282,0.9036462215539381,0.8721222189570961,29.29380054412998,1,1,0,0,0,0,1.0,1.0,0.2,0.2
2,400,0,odam,roi_cls,0.24072906374931335,0.35221755504608154,0.0,0.08041759580373764,0.0,0.0,0.0,0.0,1.0000000241628915,1.0000000241628915,0.0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
2,400,0,odam,roi_reg,0.24072906374931335,0.35221755504608154,0.10350589627742254,0.06749670952558517,0.3358204960823059,0.3358204960823059,4.975360998227779,0.9950721996455559,1.102995824343485,0.7442894034421863,41.90189967515685,0,1,0,0,0,0,1.0,1.0,0.2,0.2
2,500,0,odam,backbone,0.26706188917160034,1.331871509552002,-0.6629492012125384,1.9495526552200317,39.799747467041016,39.799747467041016,20.414810218372434,4.082962043674487,-1.7067960132632989,-0.487516998825691,119.1775113522323,1,1,1,1,0,0,1.0,1.0,0.2,0.2
2,500,0,odam,fpn,0.26706188917160034,1.331871509552002,-0.6236534585911095,0.31890052556991577,5.283311367034912,5.283311367034912,16.567270805192194,3.3134541610384387,-1.0664471225860512,-0.3807262486799739,112.3786754248615,1,1,1,1,0,0,1.0,1.0,0.2,0.2
2,500,0,odam,rpn,0.26706188917160034,1.331871509552002,0.0,0.41891366243362427,0.0,0.0,0.0,0.0,1.0000000520056764,1.0000000520056764,0.0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
2,500,0,odam,roi_shared,0.26706188917160034,1.331871509552002,-0.5130620761548567,0.2919439971446991,6.15897274017334,6.15897274017334,21.096418492621744,4.219283698524349,-1.1647546204079149,-0.30616634213176247,107.8283476035805,1,1,1,1,0,0,1.0,1.0,0.2,0.2
2,500,0,odam,roi_cls,0.26706188917160034,1.331871509552002,0.0,0.11043877899646759,0.0,0.0,0.0,0.0,0.9999999561778672,0.9999999561778672,0.01696228622061463,0,0,0,0,0,0,1.0,1.0,0.2,0.2
2,500,0,odam,roi_reg,0.26706188917160034,1.331871509552002,-0.6648792418681403,0.1614883989095688,3.183852195739746,3.183852195739746,19.715671325236546,3.9431342650473096,-1.621707812156556,-0.4823246260964706,118.83733738828005,1,1,1,1,0,0,1.0,1.0,0.2,0.2
2,600,0,odam,backbone,0.3594316244125366,0.348227322101593,-0.24781520432275317,1.9565041065216064,4.603890895843506,4.603890895843506,2.353120998058413,0.47062419961168256,0.8833722068459028,0.8886164602710618,27.300096488188558,1,1,0,0,0,0,1.0,1.0,0.2,0.2
2,600,0,odam,fpn,0.3594316244125366,0.348227322101593,-0.3942723809289971,0.5984662771224976,0.8331708908081055,0.8331708908081055,1.3921768404630879,0.2784353680926176,0.8902206236312943,0.9610859626895433,16.036488542854375,1,1,0,0,0,0,1.0,1.0,0.2,0.2
2,600,0,odam,rpn,0.3594316244125366,0.348227322101593,0.0,0.3994811475276947,0.0,0.0,0.0,0.0,0.9999999415256706,0.9999999415256706,0.019593871575948763,0,0,0,0,0,0,1.0,1.0,0.2,0.2
2,600,0,odam,roi_shared,0.3594316244125366,0.348227322101593,-0.5983850914543547,0.6345928907394409,1.0878114700317383,1.0878114700317383,1.714187924110208,0.34283758482204163,0.7948511005971166,0.9451536454578264,19.064118798087215,1,1,0,0,0,0,1.0,1.0,0.2,0.2
2,600,0,odam,roi_cls,0.3594316244125366,0.348227322101593,0.0,0.15376070141792297,0.0,0.0,0.0,0.0,1.0000000962520896,1.0000000962520896,0.0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
2,600,0,odam,roi_reg,0.3594316244125366,0.348227322101593,-0.7806568465155173,0.2719408869743347,0.6523741483688354,0.6523741483688354,2.398955727574741,0.4797911455149481,0.625447731901807,0.9017280778433148,25.613846679572074,1,1,0,0,0,0,1.0,1.0,0.2,0.2
2,700,0,odam,backbone,0.3162669837474823,0.37472769618034363,-0.6587384110530198,2.8837757110595703,2.5604305267333984,2.5604305267333984,0.8878743644708184,0.1775748728941637,0.8830245697803389,0.98874680716505,8.60366754077196,1,0,0,0,0,0,1.0,1.0,0.2,0.2
2,700,0,odam,fpn,0.3162669837474823,0.37472769618034363,-0.708891490364783,0.6130906343460083,0.6964371204376221,0.6964371204376221,1.1359448039530413,0.22718896079060827,0.8389477007606694,0.9822436083461,10.813336440316183,1,1,0,0,0,0,1.0,1.0,0.2,0.2
2,700,0,odam,rpn,0.3162669837474823,0.37472769618034363,0.0,0.2670569121837616,0.0,0.0,0.0,0.0,1.0000000970152,1.0000000970152,0.0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
2,700,0,odam,roi_shared,0.3162669837474823,0.37472769618034363,-0.6991104451075807,0.829010546207428,1.2758198976516724,1.2758198976516724,1.5389670294163513,0.3077934058832703,0.7848183922187479,0.962859605735974,15.664418881649816,1,1,0,0,0,0,1.0,1.0,0.2,0.2
2,700,0,odam,roi_cls,0.3162669837474823,0.37472769618034363,0.0,0.09116865694522858,0.0,0.0,0.0,0.0,1.0000000338142794,1.0000000338142794,0.0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
2,700,0,odam,roi_reg,0.3162669837474823,0.37472769618034363,-0.43219422949188113,0.3018454611301422,0.8224025368690491,0.8224025368690491,2.7245814258391845,0.544916285167837,0.7644902451260635,0.8412100398150073,32.73188172133471,1,1,0,0,0,0,1.0,1.0,0.2,0.2
3,0,0,odam,backbone,0.30533790588378906,0.4572726786136627,-0.7279079332231378,0.9441921710968018,4.778280258178711,4.778280258178711,5.060707347984169,1.0121414695968338,0.2632539794371284,0.354669142742946,69.22683172866493,1,1,1,0,0,0,1.0,1.0,0.2,0.2
3,0,0,odam,fpn,0.30533790588378906,0.4572726786136627,-0.349070159556714,0.33824393153190613,1.176142692565918,1.176142692565918,3.477202642599292,0.6954405285198584,0.7572424702159225,0.7579543056149456,40.71581561581144,1,1,0,0,0,0,1.0,1.0,0.2,0.2
3,0,0,odam,rpn,0.30533790588378906,0.4572726786136627,0.0,0.47084900736808777,0.0,0.0,0.0,0.0,1.000000013753512,1.000000013753512,0.0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
3,0,0,odam,roi_shared,0.30533790588378906,0.4572726786136627,-0.10737695724684318,0.6289753913879395,1.284904956817627,1.284904956817627,2.042854099557487,0.4085708199114974,0.9561290000363943,0.9203816716739491,23.018056347795824,1,1,0,0,0,0,1.0,1.0,0.2,0.2
3,0,0,odam,roi_cls,0.30533790588378906,0.4572726786136627,0.0,0.2673535943031311,0.0,0.0,0.0,0.0,1.0000000732042595,1.0000000732042595,0.0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
3,0,0,odam,roi_reg,0.30533790588378906,0.4572726786136627,-0.02114820998671519,0.09403503686189651,0.5211518406867981,0.5211518406867981,5.542102795707751,1.1084205591415504,0.976558948532724,0.6611493548792491,48.612411860040865,1,1,1,0,0,0,1.0,1.0,0.2,0.2
3,100,0,odam,backbone,0.10066670924425125,0.10919959098100662,-0.1909069749239865,0.2163209617137909,0.7426559329032898,0.7426559329032898,3.433120521560366,0.6866241043120733,0.8689188341169195,0.7901580039239582,37.79972034319362,1,1,0,0,0,0,1.0,1.0,0.2,0.2
3,100,0,odam,fpn,0.10066670924425125,0.10919959098100662,-0.07500315880581675,0.12310083955526352,0.8227017521858215,0.8227017521858215,6.683153056941475,1.336630611388295,0.8997483846908036,0.5595001700640043,55.97876178222508,1,1,1,0,0,0,1.0,1.0,0.2,0.2
3,100,0,odam,rpn,0.10066670924425125,0.10919959098100662,0.0,0.18088608980178833,0.0,0.0,0.0,0.0,0.9999999557018544,0.9999999557018544,0.017054162819113906,0,0,0,0,0,0,1.0,1.0,0.2,0.2
3,100,0,odam,roi_shared,0.10066670924425125,0.10919959098100662,-0.205414957564655,0.09783586859703064,0.27952396869659424,0.27952396869659424,2.8570704456859897,0.5714140891371979,0.882623155587008,0.844717884471925,32.35827787757911,1,1,0,0,0,0,1.0,1.0,0.2,0.2
3,100,0,odam,roi_cls,0.10066670924425125,0.10919959098100662,0.0,0.040600743144750595,0.0,0.0,0.0,0.0,0.9999999340193167,0.9999999340193167,0.020813544067954323,0,0,0,0,0,0,1.0,1.0,0.2,0.2
3,100,0,odam,roi_reg,0.10066670924425125,0.10919959098100662,-0.27320009681939006,0.03136326000094414,0.2727341949939728,0.2727341949939728,8.695977235330849,1.73919544706617,0.5248516247983005,0.29932914783658143,72.58268534678646,1,1,1,0,0,0,1.0,1.0,0.2,0.2
3,200,0,odam,backbone,0.07173120230436325,0.00010002159251598641,0.0,0.6065807938575745,0.0,0.0,0.0,0.0,0.99999996624991,0.99999996624991,0.014885900053951764,0,0,0,0,0,0,1.0,1.0,0.2,0.2
3,200,0,odam,fpn,0.07173120230436325,0.00010002159251598641,0.0,0.28887540102005005,0.0,0.0,0.0,0.0,0.9999999264816992,0.9999999264816992,0.021970268437210692,0,0,0,0,0,0,1.0,1.0,0.2,0.2
3,200,0,odam,rpn,0.07173120230436325,0.00010002159251598641,0.0,0.3045530617237091,0.0,0.0,0.0,0.0,1.000000091307912,1.000000091307912,0.0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
3,200,0,odam,roi_shared,0.07173120230436325,0.00010002159251598641,0.0,0.4772458076477051,0.0,0.0,0.0,0.0,1.00000001087635,1.00000001087635,0.0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
3,200,0,odam,roi_cls,0.07173120230436325,0.00010002159251598641,0.0,0.24678806960582733,0.0,0.0,0.0,0.0,0.9999999808220505,0.9999999808220505,0.011221184824987573,0,0,0,0,0,0,1.0,1.0,0.2,0.2
3,200,0,odam,roi_reg,0.07173120230436325,0.00010002159251598641,0.0,0.02958187647163868,0.0,0.0,0.0,0.0,0.9999999784296929,0.9999999784296929,0.011900516069579363,0,0,0,0,0,0,1.0,1.0,0.2,0.2
3,300,0,odam,backbone,0.5453370213508606,0.5901457071304321,-0.5655990041052585,0.8884368538856506,2.678607702255249,2.678607702255249,3.014966894428277,0.6029933788856554,0.6589473898402533,0.7982135850288686,37.04015069189523,1,1,0,0,0,0,1.0,1.0,0.2,0.2
3,300,0,odam,fpn,0.5453370213508606,0.5901457071304321,-0.3141918109387511,0.4145793914794922,1.0053271055221558,1.0053271055221558,2.4249326574929033,0.4849865314985807,0.8476212268017075,0.8787275798493613,28.51074897215244,1,1,0,0,0,0,1.0,1.0,0.2,0.2
3,300,0,odam,rpn,0.5453370213508606,0.5901457071304321,0.0,0.36035993695259094,0.0,0.0,0.0,0.0,0.9999999954258149,0.9999999954258149,0.005480175917063323,0,0,0,0,0,0,1.0,1.0,0.2,0.2
3,300,0,odam,roi_shared,0.5453370213508606,0.5901457071304321,-0.4185021596396309,0.6646127104759216,1.1462103128433228,1.1462103128433228,1.7246289376899435,0.34492578753798875,0.8556478398709672,0.9390431991722403,20.10850994038962,1,1,0,0,0,0,1.0,1.0,0.2,0.2
3,300,0,odam,roi_cls,0.5453370213508606,0.5901457071304321,0.0,0.2891986072063446,0.0,0.0,0.0,0.0,1.0000000290495854,1.0000000290495854,0.0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
3,300,0,odam,roi_reg,0.5453370213508606,0.5901457071304321,-0.4519220788651519,0.27880701422691345,0.47916463017463684,0.47916463017463684,1.7186247322481556,0.34372494644963114,0.8446630227701822,0.9399818667396644,19.951488609467148,1,1,0,0,0,0,1.0,1.0,0.2,0.2
3,400,0,odam,backbone,0.2330714464187622,0.6084636449813843,-0.7398599033861757,1.1065014600753784,18.85741424560547,18.85741424560547,17.04237628780069,3.408475257560138,-1.521794495857959,-0.5529553386653528,123.56999874858651,1,1,1,1,0,0,1.0,1.0,0.2,0.2
3,400,0,odam,fpn,0.2330714464187622,0.6084636449813843,-0.8077725199285845,0.38847920298576355,4.346325874328613,4.346325874328613,11.18805290199252,2.2376105803985045,-0.8074803012621659,-0.5221036202447449,121.47346425557747,1,1,1,1,0,0,1.0,1.0,0.2,0.2
3,400,0,odam,rpn,0.2330714464187622,0.6084636449813843,0.0,0.31164905428886414,0.0,0.0,0.0,0.0,1.0000000239176496,1.0000000239176496,0.0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
3,400,0,odam,roi_shared,0.2330714464187622,0.6084636449813843,-0.7498338141553617,0.5186564326286316,5.8214192390441895,5.8214192390441895,11.224037479956298,2.24480749599126,-0.6832323051683677,-0.4179204451293681,114.70336595008152,1,1,1,1,0,0,1.0,1.0,0.2,0.2
3,400,0,odam,roi_cls,0.2330714464187622,0.6084636449813843,0.0,0.17707236111164093,0.0,0.0,0.0,0.0,0.9999999994607058,0.9999999994607058,0.0018817004592410096,0,0,0,0,0,0,1.0,1.0,0.2,0.2
3,400,0,odam,roi_reg,0.2330714464187622,0.6084636449813843,-0.9226610141184165,0.14964520931243896,1.6163287162780762,1.6163287162780762,10.801072240831983,2.1602144481663967,-0.9931457748468931,-0.7661749549407064,140.01163476307462,1,1,1,1,0,0,1.0,1.0,0.2,0.2
3,500,0,odam,backbone,0.43894344568252563,0.42397913336753845,0.2100656019619627,1.529899001121521,3.0059258937835693,3.0059258937835693,1.9647871471123384,0.3929574294224677,1.0825470733239402,0.9424114210099953,19.539451682874976,0,1,0,0,0,0,1.0,1.0,0.2,0.2
3,500,0,odam,fpn,0.43894344568252563,0.42397913336753845,-0.17122761405000006,0.7035384178161621,1.7925148010253906,1.7925148010253906,2.547856315493752,0.5095712630987504,0.9127472962224701,0.8762018438433592,28.812465880045362,1,1,0,0,0,0,1.0,1.0,0.2,0.2
3,500,0,odam,rpn,0.43894344568252563,0.42397913336753845,0.0,0.8228729963302612,0.0,0.0,0.0,0.0,1.000000003296481,1.000000003296481,0.0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
3,500,0,odam,roi_shared,0.43894344568252563,0.42397913336753845,-0.02973479877716129,0.6814432144165039,0.059872932732105255,0.059872932732105255,0.08786195454799908,0.017572390909599816,0.9994774615277452,0.9998455585296705,1.0069900599128423,1,0,0,0,0,0,1.0,1.0,0.2,0.2
3,500,0,odam,roi_cls,0.43894344568252563,0.42397913336753845,0.0,0.286878764629364,0.0,0.0,0.0,0.0,1.0000000978538572,1.0000000978538572,0.0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
3,500,0,odam,roi_reg,0.43894344568252563,0.42397913336753845,-0.06427323226188436,0.044694989919662476,0.03432020917534828,0.03432020917534828,0.7678759797694895,0.15357519595389793,0.9901293134558895,0.9882318771494899,8.798690703576067,1,0,0,0,0,0,1.0,1.0,0.2,0.2
3,600,0,odam,backbone,0.7024128437042236,0.42660167813301086,-0.08909850607285259,0.9533241987228394,0.9372889995574951,0.9372889995574951,0.9831796998473065,0.1966359399694613,0.9824801559070471,0.9807038781257277,11.273881889526528,1,0,0,0,0,0,1.0,1.0,0.2,0.2
3,600,0,odam,fpn,0.7024128437042236,0.42660167813301086,-0.0669777049949484,0.7083054184913635,0.5879664421081543,0.5879664421081543,0.8301029848966537,0.16602059697933075,0.9888804971809264,0.9862587772299061,9.509307460024331,1,0,0,0,0,0,1.0,1.0,0.2,0.2
3,600,0,odam,rpn,0.7024128437042236,0.42660167813301086,0.0,0.6090015769004822,0.0,0.0,0.0,0.0,0.999999940417405,0.999999940417405,0.019778681607057206,0,0,0,0,0,0,1.0,1.0,0.2,0.2
3,600,0,odam,roi_shared,0.7024128437042236,0.42660167813301086,0.1939712803443835,1.7120497226715088,0.18569643795490265,0.18569643795490265,0.10846439533609986,0.02169287906721997,1.0042078112038981,0.9997755609730695,1.2139336268353238,0,0,0,0,0,0,1.0,1.0,0.2,0.2
3,600,0,odam,roi_cls,0.7024128437042236,0.42660167813301086,0.0,0.8018082976341248,0.0,0.0,0.0,0.0,1.0000000722699507,1.0000000722699507,0.0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
3,600,0,odam,roi_reg,0.7024128437042236,0.42660167813301086,0.5273601143201324,0.16456177830696106,0.1065872311592102,0.1065872311592102,0.6477034476401347,0.12954068952802694,1.0683146216889334,0.9947346985732406,5.8822027706296485,0,0,0,0,0,0,1.0,1.0,0.2,0.2
3,700,0,odam,backbone,0.11113202571868896,0.06541470438241959,0.5207877247221647,0.7698792815208435,0.9990581274032593,0.9990581274032593,1.297681534473416,0.2595363068946832,1.1351629991318535,0.9814794358820059,11.044277360431149,0,1,0,0,0,0,1.0,1.0,0.2,0.2
3,700,0,odam,fpn,0.11113202571868896,0.06541470438241959,0.033508369858510745,0.3502500355243683,0.6085806488990784,0.6085806488990784,1.7375605629502842,0.3475121125900568,1.0116445485478138,0.9458118503494913,18.94831974443275,0,1,0,0,0,0,1.0,1.0,0.2,0.2
3,700,0,odam,rpn,0.11113202571868896,0.06541470438241959,0.0,0.38999807834625244,0.0,0.0,0.0,0.0,1.0000000366558641,1.0000000366558641,0.0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
3,700,0,odam,roi_shared,0.11113202571868896,0.06541470438241959,-0.07522224500855454,0.40079766511917114,0.1670697033405304,0.1670697033405304,0.41684300553710746,0.08336860110742149,0.9937287133219072,0.9965188990762781,4.782136883963181,1,0,0,0,0,0,1.0,1.0,0.2,0.2
3,700,0,odam,roi_cls,0.11113202571868896,0.06541470438241959,0.0,0.19706663489341736,0.0,0.0,0.0,0.0,0.9999999666174069,0.9999999666174069,0.014804633688858983,0,0,0,0,0,0,1.0,1.0,0.2,0.2
3,700,0,odam,roi_reg,0.11113202571868896,0.06541470438241959,-0.3202045685075746,0.040951188653707504,0.18798139691352844,0.18798139691352844,4.59037705848154,0.9180754116963079,0.7060279589234654,0.6302518835823745,50.93129150445838,1,1,0,0,0,0,1.0,1.0,0.2,0.2
4,0,0,odam,backbone,0.03393812105059624,0.00010002159251598641,0.6067944279282238,0.36699092388153076,8.512349713996059e-10,8.512349713996059e-10,2.3194987014839505e-09,4.6389974029679013e-10,1.0000000311746005,1.0000000311746005,0.0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
4,0,0,odam,fpn,0.03393812105059624,0.00010002159251598641,0.2873157854710272,0.13734585046768188,1.6916400225053252e-10,1.6916400225053252e-10,1.2316644563669405e-09,2.463328912733881e-10,0.999999913387187,0.999999913387187,0.023846722907809224,0,0,0,0,0,0,1.0,1.0,0.2,0.2
4,0,0,odam,rpn,0.03393812105059624,0.00010002159251598641,0.0,0.08129769563674927,0.0,0.0,0.0,0.0,1.0000000306301446,1.0000000306301446,0.0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
4,0,0,odam,roi_shared,0.03393812105059624,0.00010002159251598641,0.40264613881479566,0.2098826915025711,2.0988762117202242e-10,2.0988762117202242e-10,1.000023487736964e-09,2.0000469754739284e-10,0.9999999488856158,0.9999999488856158,0.018319313653014778,0,0,0,0,0,0,1.0,1.0,0.2,0.2
4,0,0,odam,roi_cls,0.03393812105059624,0.00010002159251598641,0.0,0.12684208154678345,0.0,0.0,0.0,0.0,0.9999999137537636,0.9999999137537636,0.023796205433046214,0,0,0,0,0,0,1.0,1.0,0.2,0.2
