epoch,step,rank,method,module,loss_det,loss_odam,cosine_raw,det_norm,odam_norm_raw,odam_norm_safe,aux_to_det_raw,aux_to_det_effective,directional_margin,final_cosine_to_det,final_angle_deg,conflict_raw,dominance_raw,dominance_effective,unsafe_descent,projected,cap_active,norm_scale,gate,alpha,effective_weight
21,400,1,odam,fpn,0.36848995089530945,0.5159619450569153,-0.2540824016089202,0.5280858874320984,1.2215638160705566,1.2215638160705566,2.3131915567950605,0.46263831135901207,0.8824517885763752,0.8918943934018156,26.887730697510662,1,1,0,0,0,0,1.0,1.0,0.2,0.2
21,400,1,odam,rpn,0.36848995089530945,0.5159619450569153,0.0,0.6270280480384827,0.0,0.0,0.0,0.0,0.9999999614422699,0.9999999614422699,0.015910849260356928,0,0,0,0,0,0,1.0,1.0,0.2,0.2
21,400,1,odam,roi_shared,0.36848995089530945,0.5159619450569153,-0.1687771584068692,0.7020784616470337,1.2513238191604614,1.2513238191604614,1.7823133560099982,0.35646267120199965,0.9398372629118277,0.9366858773577159,20.49776043586298,1,1,0,0,0,0,1.0,1.0,0.2,0.2
21,400,1,odam,roi_cls,0.36848995089530945,0.5159619450569153,0.0,0.10317930579185486,0.0,0.0,0.0,0.0,0.9999999714292881,0.9999999714292881,0.013696139231234241,0,0,0,0,0,0,1.0,1.0,0.2,0.2
21,400,1,odam,roi_reg,0.36848995089530945,0.5159619450569153,-0.21155250465763537,0.11977458745241165,0.4829651713371277,0.4829651713371277,4.03228415651206,0.8064568313024121,0.8293920859925874,0.7248765989597291,43.54141671020664,1,1,0,0,0,0,1.0,1.0,0.2,0.2
21,500,1,odam,backbone,0.03823816776275635,-0.0,0.0,0.6310651898384094,0.0,0.0,0.0,0.0,0.9999999363125195,0.9999999363125195,0.020448651185777884,0,0,0,0,0,0,1.0,1.0,0.2,0.2
21,500,1,odam,fpn,0.03823816776275635,-0.0,0.0,0.31208547949790955,0.0,0.0,0.0,0.0,1.0000000334854848,1.0000000334854848,0.0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
21,500,1,odam,rpn,0.03823816776275635,-0.0,0.0,0.1899658441543579,0.0,0.0,0.0,0.0,0.9999999802248439,0.9999999802248439,0.01139456081884382,0,0,0,0,0,0,1.0,1.0,0.2,0.2
21,500,1,odam,roi_shared,0.03823816776275635,-0.0,0.0,0.31807777285575867,0.0,0.0,0.0,0.0,1.0000000573256274,1.0000000573256274,0.0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
21,500,1,odam,roi_cls,0.03823816776275635,-0.0,0.0,0.07174625247716904,0.0,0.0,0.0,0.0,0.9999999804122768,0.9999999804122768,0.011340432300642503,0,0,0,0,0,0,1.0,1.0,0.2,0.2
21,500,1,odam,roi_reg,0.03823816776275635,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0,0,0,1,0,0,1.0,1.0,0.2,0.2
21,600,1,odam,backbone,0.31099992990493774,1.3881230354309082,-0.5201717798140502,1.7626633644104004,4.47525691986084,4.47525691986084,2.5389175325362165,0.5077835065072434,0.7358652574275844,0.8615161198561704,30.512758689756048,1,1,0,0,0,0,1.0,1.0,0.2,0.2
21,600,1,odam,fpn,0.31099992990493774,1.3881230354309082,-0.3289943112592525,0.7402856349945068,1.9710623025894165,1.9710623025894165,2.6625699722027463,0.5325139944405494,0.8248058873996451,0.8538240328605546,31.369939178491883,1,1,0,0,0,0,1.0,1.0,0.2,0.2
21,600,1,odam,rpn,0.31099992990493774,1.3881230354309082,0.0,0.352001816034317,0.0,0.0,0.0,0.0,0.99999994189332,0.99999994189332,0.019532177554253297,0,0,0,0,0,0,1.0,1.0,0.2,0.2
21,600,1,odam,roi_shared,0.31099992990493774,1.3881230354309082,-0.14439139022894815,0.7857590317726135,2.6883602142333984,2.6883602142333984,3.421354519042128,0.6842709038084256,0.9011973306264699,0.7994878803648457,36.918773678881905,1,1,0,0,0,0,1.0,1.0,0.2,0.2
21,600,1,odam,roi_cls,0.31099992990493774,1.3881230354309082,0.0,0.10792873054742813,0.0,0.0,0.0,0.0,0.9999999447729181,0.9999999447729181,0.019042049093928443,0,0,0,0,0,0,1.0,1.0,0.2,0.2
21,600,1,odam,roi_reg,0.31099992990493774,1.3881230354309082,-0.0989203973511333,0.08479064702987671,1.0913145542144775,1.0913145542144775,12.870694969811275,2.574138993962255,0.7453651916295418,0.27939781031868255,73.77573255603183,1,1,1,0,0,0,1.0,1.0,0.2,0.2
21,700,1,odam,backbone,0.09160128235816956,0.20906150341033936,0.15296764445126898,0.5741832256317139,1.7478463649749756,1.7478463649749756,3.044056821848118,0.6088113643696236,1.093128548359985,0.8760717874020244,28.827923803053654,0,1,0,0,0,0,1.0,1.0,0.2,0.2
21,700,1,odam,fpn,0.09160128235816956,0.20906150341033936,0.23356129058593286,0.2529757618904114,1.1611906290054321,1.1611906290054321,4.590126027601244,0.9180252055202488,1.2144151844712858,0.8057516213457887,36.31709399309664,0,1,0,0,0,0,1.0,1.0,0.2,0.2
21,700,1,odam,rpn,0.09160128235816956,0.20906150341033936,0.0,0.16448663175106049,0.0,0.0,0.0,0.0,1.0000000033392142,1.0000000033392142,0.0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
21,700,1,odam,roi_shared,0.09160128235816956,0.20906150341033936,0.044813672100927945,0.374553382396698,0.4207219183444977,0.4207219183444977,1.1232628995428522,0.22465257990857043,1.0100674932686153,0.9761937287296113,12.527046287743827,0,1,0,0,0,0,1.0,1.0,0.2,0.2
21,700,1,odam,roi_cls,0.09160128235816956,0.20906150341033936,0.0,0.08375302702188492,0.0,0.0,0.0,0.0,0.9999999751138328,0.9999999751138328,0.012782524646986182,0,0,0,0,0,0,1.0,1.0,0.2,0.2
21,700,1,odam,roi_reg,0.09160128235816956,0.20906150341033936,0.16357833233358576,0.04939688742160797,0.1986691653728485,0.1986691653728485,4.021896434023969,0.8043792868047938,1.1315790574192652,0.8187423401792505,35.04090537146236,0,1,0,0,0,0,1.0,1.0,0.2,0.2
22,0,1,odam,backbone,0.22737562656402588,1.3664602041244507,-0.5899319191697229,0.9617764353752136,4.635822772979736,4.635822772979736,4.82006275311911,0.9640125506238221,0.43129820021980253,0.4846609304477811,61.009740115062215,1,1,0,0,0,0,1.0,1.0,0.2,0.2
22,0,1,odam,fpn,0.22737562656402588,1.3664602041244507,-0.28855896483890375,0.5828707218170166,1.6582914590835571,1.6582914590835571,2.845041613883211,0.5690083227766423,0.8358076211911807,0.8377427753152845,33.09747573098803,1,1,0,0,0,0,1.0,1.0,0.2,0.2
22,0,1,odam,rpn,0.22737562656402588,1.3664602041244507,0.0,0.28229400515556335,0.0,0.0,0.0,0.0,1.0000000897381924,1.0000000897381924,0.0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
22,0,1,odam,roi_shared,0.22737562656402588,1.3664602041244507,-0.14134465971963775,0.4941331744194031,2.550788164138794,2.550788164138794,5.162147162323033,1.0324294324646066,0.8540716093328408,0.6412256451430373,50.116726399724335,1,1,1,0,0,0,1.0,1.0,0.2,0.2
22,0,1,odam,roi_cls,0.22737562656402588,1.3664602041244507,0.0,0.08990979939699173,0.0,0.0,0.0,0.0,0.9999999859763986,0.9999999859763986,0.009595495589578517,0,0,0,0,0,0,1.0,1.0,0.2,0.2
22,0,1,odam,roi_reg,0.22737562656402588,1.3664602041244507,-0.24297199144307077,0.13307201862335205,1.2549734115600586,1.2549734115600586,9.430783605320844,1.8861567210641688,0.5417167917792104,0.283896948888419,73.50707479858313,1,1,1,0,0,0,1.0,1.0,0.2,0.2
22,100,1,odam,backbone,0.5021512508392334,0.49918755888938904,-0.5310593000031951,1.4939494132995605,1.4000617265701294,1.4000617265701294,0.9371547082561054,0.1874309416512211,0.9004630604778182,0.9848001819147003,10.00249779940699,1,0,0,0,0,0,1.0,1.0,0.2,0.2
22,100,1,odam,fpn,0.5021512508392334,0.49918755888938904,-0.3838277626693266,0.8072608709335327,0.7183681130409241,0.7183681130409241,0.88988347993405,0.17797669598680999,0.9316876524574154,0.9847964289445936,10.003735722164452,1,0,0,0,0,0,1.0,1.0,0.2,0.2
22,100,1,odam,rpn,0.5021512508392334,0.49918755888938904,0.0,0.37451332807540894,0.0,0.0,0.0,0.0,1.0000000111864702,1.0000000111864702,0.0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
22,100,1,odam,roi_shared,0.5021512508392334,0.49918755888938904,-0.007644033940430444,1.0548824071884155,0.2995480000972748,0.2995480000972748,0.2839634048838314,0.05679268097676629,0.9995657954857743,0.998389818205286,3.251871515644435,1,0,0,0,0,0,1.0,1.0,0.2,0.2
22,100,1,odam,roi_cls,0.5021512508392334,0.49918755888938904,0.0,0.17730280756950378,0.0,0.0,0.0,0.0,0.9999999226799905,0.9999999226799905,0.022531161597245965,0,0,0,0,0,0,1.0,1.0,0.2,0.2
22,100,1,odam,roi_reg,0.5021512508392334,0.49918755888938904,-0.12314738660761845,0.08328447490930557,0.13661348819732666,0.13661348819732666,1.6403235818691884,0.3280647163738377,0.9595998181740175,0.946982063369195,18.740740712944202,1,1,0,0,0,0,1.0,1.0,0.2,0.2
22,200,1,odam,backbone,0.06163252145051956,0.06642337143421173,-0.07508531872282877,0.6968637108802795,0.6730534434318542,0.6730534434318542,0.9658322465689193,0.19316644931378388,0.9854960695379208,0.9814290525889393,11.059336320773395,1,0,0,0,0,0,1.0,1.0,0.2,0.2
22,200,1,odam,fpn,0.06163252145051956,0.06642337143421173,0.09102991643739125,0.42689239978790283,0.5301792621612549,0.5301792621612549,1.2419505768307637,0.24839011536615274,1.022610958533965,0.9719690166392493,13.59804663314131,0,1,0,0,0,0,1.0,1.0,0.2,0.2
22,200,1,odam,rpn,0.06163252145051956,0.06642337143421173,0.0,0.10022523999214172,0.0,0.0,0.0,0.0,0.9999999412005139,0.9999999412005139,0.01964827361881953,0,0,0,0,0,0,1.0,1.0,0.2,0.2
22,200,1,odam,roi_shared,0.06163252145051956,0.06642337143421173,-0.012936134036298882,0.5002935528755188,0.12297116965055466,0.12297116965055466,0.24579802986418234,0.04915960597283647,0.9993639439934485,0.9987925276759216,2.815917536454895,1,0,0,0,0,0,1.0,1.0,0.2,0.2
22,200,1,odam,roi_cls,0.06163252145051956,0.06642337143421173,0.0,0.10581215471029282,0.0,0.0,0.0,0.0,0.9999999845754062,0.9999999845754062,0.010063394525042898,0,0,0,0,0,0,1.0,1.0,0.2,0.2
22,200,1,odam,roi_reg,0.06163252145051956,0.06642337143421173,-0.6234960932096086,0.017787978053092957,0.09987729787826538,0.09987729787826538,5.6148763833728035,1.1229752766745609,0.29982928432298445,0.3231766840738638,71.1448535178283,1,1,1,0,0,0,1.0,1.0,0.2,0.2
22,300,1,odam,backbone,1.1422208547592163,0.6720029711723328,-0.08969657464648619,6.660537242889404,0.7789725661277771,0.7789725661277771,0.11695341347417365,0.02339068269483473,0.9979020980895453,0.9997276825490851,1.3371656843948885,1,0,0,0,0,0,1.0,1.0,0.2,0.2
22,300,1,odam,fpn,1.1422208547592163,0.6720029711723328,-0.10284930025142587,3.7907798290252686,0.5130702257156372,0.5130702257156372,0.13534688081517096,0.027069376163034193,0.9972160032159835,0.9996357357705634,1.5465325932111338,1,0,0,0,0,0,1.0,1.0,0.2,0.2
22,300,1,odam,rpn,1.1422208547592163,0.6720029711723328,0.0,2.718557119369507,0.0,0.0,0.0,0.0,0.9999999606899936,0.9999999606899936,0.016065312903697466,0,0,0,0,0,0,1.0,1.0,0.2,0.2
22,300,1,odam,roi_shared,1.1422208547592163,0.6720029711723328,-0.06969185454682096,2.9886538982391357,0.3879121243953705,0.3879121243953705,0.1297949302941775,0.025958986058835502,0.9981908387654439,0.9996636199401335,1.4861578053507452,1,0,0,0,0,0,1.0,1.0,0.2,0.2
22,300,1,odam,roi_cls,1.1422208547592163,0.6720029711723328,0.0,0.5636687278747559,0.0,0.0,0.0,0.0,0.999999921880437,0.999999921880437,0.022647357503638645,0,0,0,0,0,0,1.0,1.0,0.2,0.2
22,300,1,odam,roi_reg,1.1422208547592163,0.6720029711723328,-0.16471148007660102,0.20106340944766998,0.2815569341182709,0.2815569341182709,1.4003390019681858,0.28006780039363716,0.9538696164666141,0.9605312634679997,16.151137458924627,1,1,0,0,0,0,1.0,1.0,0.2,0.2
22,400,1,odam,backbone,0.2231559306383133,1.456428050994873,0.4945931453635221,1.1494626998901367,3.6918785572052,3.6918785572052,3.211829803227249,0.6423659606454498,1.3177100949240532,0.9207657863735299,22.961707337776176,0,1,0,0,0,0,1.0,1.0,0.2,0.2
22,400,1,odam,fpn,0.2231559306383133,1.456428050994873,0.31255347364873515,0.6320955157279968,2.67197322845459,2.67197322845459,4.227166879007559,0.8454333758015119,1.2642431649773809,0.8440970816134165,32.42467568752724,0,1,0,0,0,0,1.0,1.0,0.2,0.2
22,400,1,odam,rpn,0.2231559306383133,1.456428050994873,0.0,0.4082167446613312,0.0,0.0,0.0,0.0,1.0000000708426455,1.0000000708426455,0.0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
22,400,1,odam,roi_shared,0.2231559306383133,1.456428050994873,0.027039287338663908,0.6144598722457886,1.4248141050338745,1.4248141050338745,2.318807410199666,0.4637614820399331,1.0125397637168079,0.909231011056038,24.600701664523147,0,1,0,0,0,0,1.0,1.0,0.2,0.2
22,400,1,odam,roi_cls,0.2231559306383133,1.456428050994873,0.0,0.06283532828092575,0.0,0.0,0.0,0.0,1.0000000620461655,1.0000000620461655,0.0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
22,400,1,odam,roi_reg,0.2231559306383133,1.456428050994873,0.13936566017925991,0.07317989319562912,0.7343699932098389,0.7343699932098389,10.03513343817918,2.0070266876358365,1.279710561083492,0.5413772158248412,57.22255880756023,0,1,1,0,0,0,1.0,1.0,0.2,0.2
22,500,1,odam,backbone,0.14736317098140717,2.0970616340637207,0.07542606827861155,0.5750211477279663,7.736170768737793,7.736170768737793,13.453715223005426,2.690743044601086,1.2029520122214332,0.4091105021432493,65.85102982276423,0,1,1,0,0,0,1.0,1.0,0.2,0.2
22,500,1,odam,fpn,0.14736317098140717,2.0970616340637207,0.11016346144239826,0.36446428298950195,3.656965494155884,3.656965494155884,10.03381034805328,2.006762069610656,1.2210717691256985,0.5221289527862466,58.524833913682905,0,1,1,0,0,0,1.0,1.0,0.2,0.2
22,500,1,odam,rpn,0.14736317098140717,2.0970616340637207,0.0,0.19958369433879852,0.0,0.0,0.0,0.0,0.9999999735655628,0.9999999735655628,0.01317415186372315,0,0,0,0,0,0,1.0,1.0,0.2,0.2
22,500,1,odam,roi_shared,0.14736317098140717,2.0970616340637207,0.007614148658751114,0.491791307926178,5.53085470199585,5.53085470199585,11.246344969614789,2.249268993922958,1.0171262024798198,0.41204317375702143,65.66675143845642,0,1,1,0,0,0,1.0,1.0,0.2,0.2
22,500,1,odam,roi_cls,0.14736317098140717,2.0970616340637207,0.0,0.08574505150318146,0.0,0.0,0.0,0.0,0.9999999977759642,0.9999999977759642,0.0038212770104467915,0,0,0,0,0,0,1.0,1.0,0.2,0.2
22,500,1,odam,roi_reg,0.14736317098140717,2.0970616340637207,0.16263473836007405,0.03319736197590828,2.8900108337402344,2.8900108337402344,87.05543638791389,17.41108727758278,3.8316476123034446,0.21768994873347713,77.42661129547868,0,1,1,0,0,0,1.0,1.0,0.2,0.2
22,600,1,odam,backbone,0.03346520662307739,-0.0,0.0,0.7087786793708801,0.0,0.0,0.0,0.0,1.000000083088962,1.000000083088962,0.0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
22,600,1,odam,fpn,0.03346520662307739,-0.0,0.0,0.34456416964530945,0.0,0.0,0.0,0.0,0.9999999862439192,0.9999999862439192,0.009503530881044636,0,0,0,0,0,0,1.0,1.0,0.2,0.2
22,600,1,odam,rpn,0.03346520662307739,-0.0,0.0,0.09852395206689835,0.0,0.0,0.0,0.0,0.9999999289917475,0.9999999289917475,0.021591958918520768,0,0,0,0,0,0,1.0,1.0,0.2,0.2
22,600,1,odam,roi_shared,0.03346520662307739,-0.0,0.0,0.480562686920166,0.0,0.0,0.0,0.0,1.000000042445161,1.000000042445161,0.0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
22,600,1,odam,roi_cls,0.03346520662307739,-0.0,0.0,0.12339051812887192,0.0,0.0,0.0,0.0,0.9999999721637202,0.9999999721637202,0.013518958290683194,0,0,0,0,0,0,1.0,1.0,0.2,0.2
22,600,1,odam,roi_reg,0.03346520662307739,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0,0,0,1,0,0,1.0,1.0,0.2,0.2
22,700,1,odam,backbone,0.45376861095428467,0.23241521418094635,0.26964757142698886,4.439875602722168,0.4223470091819763,0.4223470091819763,0.09512586544610117,0.019025173089220238,1.0051296663394522,0.9998335336067125,1.0454588421310445,0,0,0,0,0,0,1.0,1.0,0.2,0.2
22,700,1,odam,fpn,0.45376861095428467,0.23241521418094635,-0.06926674130053621,1.453931212425232,0.36663269996643066,0.36663269996643066,0.25216646897267475,0.050433293794534956,0.9965065653606816,0.9987279061539592,2.8903022130506817,1,0,0,0,0,0,1.0,1.0,0.2,0.2
22,700,1,odam,rpn,0.45376861095428467,0.23241521418094635,0.0,0.8537485003471375,0.0,0.0,0.0,0.0,1.0000000588012687,1.0000000588012687,0.0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
22,700,1,odam,roi_shared,0.45376861095428467,0.23241521418094635,-0.09111624936989902,2.179980754852295,0.04725853353738785,0.04725853353738785,0.02167841777144031,0.0043356835542880615,0.9996050505758607,0.9999906760313685,0.24742203215094527,1,0,0,0,0,0,1.0,1.0,0.2,0.2
22,700,1,odam,roi_cls,0.45376861095428467,0.23241521418094635,0.0,0.33930063247680664,0.0,0.0,0.0,0.0,1.000000058821932,1.000000058821932,0.0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
22,700,1,odam,roi_reg,0.45376861095428467,0.23241521418094635,0.27731283625848224,0.18740379810333252,0.02972331829369068,0.02972331829369068,0.1586057411563321,0.03172114823126642,1.0087966580565926,0.9995439002946048,1.7305495321712876,0,0,0,0,0,0,1.0,1.0,0.2,0.2
23,0,1,odam,backbone,0.2548253536224365,1.0505071878433228,-0.6697752487243434,1.2049092054367065,11.523181915283203,11.523181915283203,9.563527163116618,1.9127054326233233,-0.2810828388146107,-0.1941378123743245,101.19436139919094,1,1,1,1,0,0,1.0,1.0,0.2,0.2
23,0,1,odam,fpn,0.2548253536224365,1.0505071878433228,-0.4517793196341152,0.6521406769752502,3.6871068477630615,3.6871068477630615,5.653851964678156,1.1307703929356314,0.48914133921856773,0.43629453885601677,64.13230396156361,1,1,1,0,0,0,1.0,1.0,0.2,0.2
23,0,1,odam,rpn,0.2548253536224365,1.0505071878433228,0.0,0.2010696828365326,0.0,0.0,0.0,0.0,0.9999999346159792,0.9999999346159792,0.020719222034471872,0,0,0,0,0,0,1.0,1.0,0.2,0.2
23,0,1,odam,roi_shared,0.2548253536224365,1.0505071878433228,-0.29512654378778114,0.8098816275596619,3.829221725463867,3.829221725463867,4.728125191581505,0.945625038316301,0.7209210599993952,0.6237012097513125,51.4130769304779,1,1,0,0,0,0,1.0,1.0,0.2,0.2
23,0,1,odam,roi_cls,0.2548253536224365,1.0505071878433228,0.0,0.1247929111123085,0.0,0.0,0.0,0.0,0.9999999971124259,0.9999999971124259,0.0043541581261051995,0,0,0,0,0,0,1.0,1.0,0.2,0.2
23,0,1,odam,roi_reg,0.2548253536224365,1.0505071878433228,-0.24240544940844047,0.07825765013694763,1.483217716217041,1.483217716217041,18.953006046328657,3.790601209265731,0.08113750485959105,0.022057575215518283,88.73609153009976,1,1,1,0,0,0,1.0,1.0,0.2,0.2
23,100,1,odam,backbone,0.1960153430700302,0.6948950290679932,-0.6628671476159145,0.8460296392440796,12.058295249938965,12.058295249938965,14.252804737092841,2.8505609474185687,-0.8895430471063986,-0.3847048375777452,112.62541744379315,1,1,1,1,0,0,1.0,1.0,0.2,0.2
23,100,1,odam,fpn,0.1960153430700302,0.6948950290679932,-0.31927078350327925,0.4060288667678833,4.180561065673828,4.180561065673828,10.296216372378646,2.0592432744757296,0.34254370664748646,0.17288789787864026,80.04422981321588,1,1,1,0,0,0,1.0,1.0,0.2,0.2
23,100,1,odam,rpn,0.1960153430700302,0.6948950290679932,0.0,0.1930045187473297,0.0,0.0,0.0,0.0,1.0000000479090558,1.0000000479090558,0.0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
23,100,1,odam,roi_shared,0.1960153430700302,0.6948950290679932,-0.19247030067714488,0.6375333666801453,3.2304065227508545,3.2304065227508545,5.067039141139684,1.0134078282279368,0.8049490020645105,0.6291556804456588,51.01214239446926,1,1,1,0,0,0,1.0,1.0,0.2,0.2
23,100,1,odam,roi_cls,0.1960153430700302,0.6948950290679932,0.0,0.10684389621019363,0.0,0.0,0.0,0.0,0.9999999459603576,0.9999999459603576,0.018836224829373298,0,0,0,0,0,0,1.0,1.0,0.2,0.2
23,100,1,odam,roi_reg,0.1960153430700302,0.6948950290679932,-0.6749727161067991,0.06480380147695541,1.0784679651260376,1.0784679651260376,16.642047851306174,3.3284095702612344,-1.2465855783349558,-0.4526268508256585,116.91234529057317,1,1,1,1,0,0,1.0,1.0,0.2,0.2
23,200,1,odam,backbone,0.13461321592330933,0.36825814843177795,0.4401294500504768,1.0779653787612915,3.4702563285827637,3.4702563285827637,3.2192651053139523,0.6438530210627905,1.283378512446131,0.9117571466648088,24.25068311617925,0,1,0,0,0,0,1.0,1.0,0.2,0.2
23,200,1,odam,fpn,0.13461321592330933,0.36825814843177795,0.09737623251795535,0.38181304931640625,2.043780565261841,2.043780565261841,5.352830577480268,1.0705661154960537,1.1042477731676021,0.7196267035712925,43.97633101065084,0,1,1,0,0,0,1.0,1.0,0.2,0.2
23,200,1,odam,rpn,0.13461321592330933,0.36825814843177795,0.0,0.23629307746887207,0.0,0.0,0.0,0.0,0.9999999613204171,0.9999999613204171,0.015935970700267046,0,0,0,0,0,0,1.0,1.0,0.2,0.2
23,200,1,odam,roi_shared,0.13461321592330933,0.36825814843177795,0.16385635827703357,0.5550752878189087,0.10821814835071564,0.10821814835071564,0.19496120747141138,0.03899224149428228,1.00638916215279,0.9992703697636648,2.188847231903752,0,0,0,0,0,0,1.0,1.0,0.2,0.2
23,200,1,odam,roi_cls,0.13461321592330933,0.36825814843177795,0.0,0.07153433561325073,0.0,0.0,0.0,0.0,0.9999999144369365,0.9999999144369365,0.023701770915532227,0,0,0,0,0,0,1.0,1.0,0.2,0.2
23,200,1,odam,roi_reg,0.13461321592330933,0.36825814843177795,0.17091038289813446,0.05877765640616417,0.05186488479375839,0.05186488479375839,0.8823911663874912,0.17647823327749826,1.0301619700029652,0.9860521843874364,9.580690551306452,0,0,0,0,0,0,1.0,1.0,0.2,0.2
23,300,1,odam,backbone,0.17178276181221008,0.3703848719596863,-0.21710474918069833,0.8719450831413269,1.6440932750701904,1.6440932750701904,1.8855468158006827,0.37710936316013655,0.9181275370904786,0.9281752319946421,21.847869550095805,1,1,0,0,0,0,1.0,1.0,0.2,0.2
23,300,1,odam,fpn,0.17178276181221008,0.3703848719596863,-0.23261380781096774,0.38663262128829956,1.0967135429382324,1.0967135429382324,2.83657788441097,0.5673155768821939,0.8680345405960717,0.8439396691435164,32.44149245181595,1,1,0,0,0,0,1.0,1.0,0.2,0.2
23,300,1,odam,rpn,0.17178276181221008,0.3703848719596863,0.0,0.12281390279531479,0.0,0.0,0.0,0.0,1.000000034903912,1.000000034903912,0.0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
23,300,1,odam,roi_shared,0.17178276181221008,0.3703848719596863,-0.14424834593524904,0.45952022075653076,0.5404450297355652,0.5404450297355652,1.1761071772767777,0.23522143545535557,0.9660696493547274,0.9721802411379423,13.546475515891702,1,1,0,0,0,0,1.0,1.0,0.2,0.2
23,300,1,odam,roi_cls,0.17178276181221008,0.3703848719596863,0.0,0.059519212692976,0.0,0.0,0.0,0.0,1.0000000536489586,1.0000000536489586,0.0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
23,300,1,odam,roi_reg,0.17178276181221008,0.3703848719596863,-0.1422325118900805,0.04800104349851608,0.14226236939430237,0.14226236939430237,2.9637349321103885,0.5927469864220778,0.9156921014770782,0.8419883509994064,32.649315964697045,1,1,0,0,0,0,1.0,1.0,0.2,0.2
23,400,1,odam,backbone,0.18603463470935822,1.9807180166244507,-0.32624585612962537,0.9379423260688782,3.4393718242645264,3.4393718242645264,3.666933167074022,0.7333866334148045,0.7607356324610748,0.7391262773135411,42.342959101182,1,1,0,0,0,0,1.0,1.0,0.2,0.2
23,400,1,odam,fpn,0.18603463470935822,1.9807180166244507,-0.24243794062292578,0.415607750415802,1.7739219665527344,1.7739219665527344,4.268260071613158,0.8536520143226316,0.7930423804641396,0.6916166904170828,46.241779441775314,1,1,0,0,0,0,1.0,1.0,0.2,0.2
23,400,1,odam,rpn,0.18603463470935822,1.9807180166244507,0.0,0.21642005443572998,0.0,0.0,0.0,0.0,1.0000000603557886,1.0000000603557886,0.0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
23,400,1,odam,roi_shared,0.18603463470935822,1.9807180166244507,-0.2087487513558597,0.6499645709991455,2.9998247623443604,2.9998247623443604,4.615366584878522,0.9230733169757045,0.8073096878205305,0.6666101774764398,48.194027301147074,1,1,0,0,0,0,1.0,1.0,0.2,0.2
23,400,1,odam,roi_cls,0.18603463470935822,1.9807180166244507,0.0,0.08385047316551208,0.0,0.0,0.0,0.0,1.0000000825406048,1.0000000825406048,0.0,0,0,0,0,0,0,1.0,1.0,0.2,0.2
23,400,1,odam,roi_reg,0.18603463470935822,1.9807180166244507,-0.5262205478486643,0.051457010209560394,1.4491007328033447,1.4491007328033447,28.161386114386232,5.632277222877247,-1.9638200282639982,-0.3793809778388793,112.29534427526723,1,1,1,1,0,0,1.0,1.0,0.2,0.2
23,500,1,odam,backbone,0.1977452039718628,0.10175168514251709,-0.12771046356415697,1.3445528745651245,0.809885561466217,0.809885561466217,0.6023456397935726,0.1204691279587145,0.9846150365786808,0.9927177216528336,6.918870063700342,1,0,0,0,0,0,1.0,1.0,0.2,0.2
23,500,1,odam,fpn,0.1977452039718628,0.10175168514251709,0.07408835820266392,0.7315621376037598,0.5073577761650085,0.5073577761650085,0.6935265647110508,0.13870531294221017,1.010276501020786,0.9907566929236232,7.7962618220063895,0,0,0,0,0,0,1.0,1.0,0.2,0.2
23,500,1,odam,rpn,0.1977452039718628,0.10175168514251709,0.0,0.5644209384918213,0.0,0.0,0.0,0.0,0.9999999236621162,0.9999999236621162,0.022387607860033517,0,0,0,0,0,0,1.0,1.0,0.2,0.2
23,500,1,odam,roi_shared,0.1977452039718628,0.10175168514251709,-0.02899859603000311,0.8914347290992737,0.33021336793899536,0.33021336793899536,0.37042910395991707,0.0740858207919834,0.9978515573026422,0.9972573687889821,4.244442419685584,1,0,0,0,0,0,1.0,1.0,0.2,0.2
23,500,1,odam,roi_cls,0.1977452039718628,0.10175168514251709,0.0,0.17345501482486725,0.0,0.0,0.0,0.0,0.99999999878067,0.99999999878067,0.0028294254434983565,0,0,0,0,0,0,1.0,1.0,0.2,0.2
23,500,1,odam,roi_reg,0.1977452039718628,0.10175168514251709,0.2133459282371321,0.042407285422086716,0.11611199378967285,0.11611199378967285,2.7380199565709287,0.5476039913141858,1.1168289677587642,0.9018635090405902,25.595891308349817,0,1,0,0,0,0,1.0,1.0,0.2,0.2
23,600,1,odam,backbone,0.04127690941095352,0.08202670514583588,0.2923502877703684,0.3356187343597412,1.5849043130874634,1.5849043130874634,4.722335647057904,0.944467129411581,1.2761152014824875,0.816238790366271,35.28996454085076,0,1,0,0,0,0,1.0,1.0,0.2,0.2
